X,Y,Id,gridcode,Shape_Length,Shape_Area
-76.2812665442623,36.9255170059831,336,5417,0.0016708664285261,3.05034792164326e-08
-76.2809162016441,36.9253418606707,337,5417,0.000107797834402845,7.26273318871452e-10
-76.2809566258319,36.9253149112121,338,5417,0.00016169675097899,1.45254662701961e-09
-76.2788949925974,36.9253284121094,339,5417,0.000485090253391718,7.98900647082039e-09
-76.2623614991079,36.9249241702315,340,5151,0.000538989170649984,7.26273315501273e-09
-76.2242145409104,36.9246681242075,341,5507,0.000269494585040775,3.63136656678307e-09
-76.2226514719735,36.9246815727688,342,5518,0.000269494585040775,2.90509325557112e-09
-76.2815090897316,36.9246142252906,343,5417,0.000107797834061785,7.26273314275754e-10
-76.2838402182365,36.9272957225816,344,5417,0.0688828159827608,3.59795800110198e-06
-76.2225840983272,36.9246276738518,345,5518,0.000215595668123569,2.17881994129536e-09
-76.2234599564144,36.9251667153582,346,5507,0.00706075813207008,6.59456169756083e-07
-76.2224358766478,36.924021337203,347,5518,0.000107797834061785,7.26273314275754e-10
-76.2608119055855,36.9239404888275,348,5151,0.000107797834061785,7.26273314275754e-10
-76.2717129615583,36.9346389238612,349,5151,0.252300830701188,6.51503476966096e-05
-76.2608119055855,36.9236440447837,350,5151,0.000107797834402845,7.26273318871452e-10
-76.2223550282723,36.9236170953251,351,5518,0.000107797834061785,7.26273314275754e-10
-76.2223280788138,36.9235901458666,352,5518,0.000107797833948098,7.26273312743855e-10
-76.2222202809797,36.9235357469496,353,5518,0.000431191336474512,5.81018652186553e-09
-76.2221933315212,36.9234419238448,354,5518,0.000161696751092677,1.45254663008341e-09
-76.2221529073333,36.923401499657,355,5518,0.000215595668578317,2.17881995355056e-09
-76.2221663820626,36.9230646314254,356,5518,0.000161696751092677,1.45254663008341e-09
-76.2227053712331,36.9240353119322,357,5518,0.0105102888253441,6.0135430459564e-07
-76.3264203623611,36.9228091115694,358,5581,0.00856992781052668,2.47731827656786e-06
-76.1489716527126,36.9223235213161,359,5606,0.000107797834402845,7.26273318871452e-10
-76.1512893061456,36.9215419870189,360,5591,0.000107797834516532,7.26273320403351e-10
-76.1515722754601,36.9222291720433,361,5591,0.0194575090530407,3.06269456815445e-06
-76.2828430879285,36.9222566476697,362,5583,0.00803093864021776,8.02532012771044e-07
-76.1454277989168,36.9216233353944,363,5606,0.0240389170045319,3.41130575926111e-06
-76.1362245588309,36.9200867162585,364,5629,0.000107797834175472,7.26273315807653e-10
-76.1522325371939,36.9197638227563,365,5646,0.00576718412366972,9.63038415297984e-07
-76.1353621761582,36.9191973841273,366,5629,0.000107797834289158,7.26273317339553e-10
-76.1352543783241,36.9191165357518,367,5629,0.000107797834175472,7.26273315807653e-10
-76.1530275462203,36.9186713696861,368,5683,0.00388072202724743,4.98949767183185e-07
-76.5641954349147,36.9172839725721,369,5722,0.000161696751320051,1.45254663161531e-09
-76.150521246235,36.9183754518103,370,5663,0.0167086642842378,2.21150224330396e-06
-76.563642971015,36.9167314825045,371,5722,0.000485090253619092,8.71527977590475e-09
-76.5634812742638,36.9167180339431,372,5722,0.00053898917042261,7.98900648154368e-09
-76.5631983049493,36.9166910844845,373,5722,0.000161696751092677,1.45254662701961e-09
-76.1308346671262,36.917230073655,374,5709,0.0139059205987451,2.67123325154995e-06
-76.1381110209275,36.9146698750953,375,5629,0.000107797834175472,7.26273315807653e-10
-76.561689135272,36.9165967352118,376,5722,0.0348725993287644,5.42453538766668e-06
-75.9965724647617,36.9144682541564,377,5753,0.00517429603655728,9.05662823450285e-07
-76.2000947758744,36.9131742063151,378,5792,0.000377292419329933,5.81018652339743e-09
-76.128867356654,36.9127699644374,379,5793,0.000538989170649984,7.98900646316089e-09
-76.1184109667468,36.9124330700379,380,5793,0.000107797833720724,7.26273309680056e-10
-76.0459169233184,36.9121096765355,381,5850,0.000107797834061785,7.26273314275754e-10
-76.045607004888,36.9120153272628,382,5850,0.000808483755804446,1.3799192991154e-08
-76.044919793353,36.9119479797844,383,5850,0.000107797834175472,7.26273315807653e-10
-76.1606811924411,36.9118940808675,384,5865,0.000215595668009883,2.17881994282726e-09
-76.0460651453403,36.9119749292429,385,5850,0.00269494585154462,6.89959648990898e-08
-76.0459169233184,36.9118132324918,386,5850,0.0016169675114952,3.41348458031303e-08
-76.0454587825235,36.9117054346577,387,5850,0.000107797834061785,7.26273314275754e-10
-76.045431833065,36.9116784851992,388,5850,0.000107797833948098,7.26273312743855e-10
-76.1608563639215,36.9116245862822,389,5865,0.000107797834175472,7.26273315807653e-10
-76.1609372122971,36.9115706873651,390,5865,0.000107797834061785,7.26273314275754e-10
-76.0452162373968,36.9117728344721,391,5850,0.00835433214297154,2.67268579886326e-07
-76.159441517349,36.911462889531,392,5865,0.000161696751092677,1.45254662701961e-09
-76.1602500014473,36.9113954897168,393,5865,0.000215595667896196,2.17881993669966e-09
-76.1600478801658,36.9112203444043,394,5865,0.000107797834402845,7.26273318871452e-10
-76.2527540174869,36.9110047487361,395,5931,0.000107797833834411,7.26273311211955e-10
-76.2527809669454,36.9109777992776,396,5931,0.000107797834516532,7.26273320403351e-10
-76.2528213911332,36.9109239003605,397,5931,0.000215595667896196,2.17881993976346e-09
-76.252861815321,36.9108834761728,398,5931,0.000161696751092677,1.45254663008341e-09
-76.2529426636966,36.9106813552339,399,5931,0.000107797834175472,7.26273315807653e-10
-76.1616917971357,36.9106813552339,400,5865,0.000107797834175472,7.26273315807653e-10
-76.2530504615307,36.9104123606485,401,5931,0.000485090253505405,7.26273314582134e-09
-76.2530235120721,36.9100884671464,402,5931,0.000107797833834411,7.26273311211955e-10
-76.155789865719,36.9100615176878,403,5865,0.000107797834516532,7.26273320403351e-10
-76.2764291167999,36.9111669454873,404,5843,0.0204276895603925,1.8992047179693e-06
-76.1568274198722,36.9099671945829,405,5865,0.000215595668123569,2.90509325710302e-09
-76.2528348658625,36.9097920231026,406,5931,0.000107797833948098,7.26273312743855e-10
-76.1611528079652,36.9112203444043,407,5865,0.0564860650658829,6.76886729311109e-06
-76.2677109669674,36.9093338823076,408,6012,0.000107797834175472,7.26273315807653e-10
-76.267737916426,36.909145236098,409,6012,0.000107797834402845,7.26273318871452e-10
-76.2526731691113,36.9091182866394,410,5931,0.000107797834175472,7.26273315807653e-10
-76.2524710481724,36.9091182866394,411,5931,0.000161696751206364,1.45254663008341e-09
-76.2537780969108,36.9087409942201,412,5931,0.000269494585495522,2.90509326935821e-09
-76.2537511474523,36.9086736205738,413,5931,0.000161696750865303,1.45254662395581e-09
-76.1114580064478,36.9084445501763,414,6083,0.000107797833948098,7.26273312743855e-10
-76.2553950644222,36.9079594599229,415,5931,0.000107797834516532,7.26273320403351e-10
-76.2553411651625,36.9079190095671,416,5931,0.000269494585040775,2.90509325403922e-09
-76.0696459215484,36.9091856602858,417,5950,0.0108336823261652,3.84198583467872e-07
-76.1124012374961,36.908525398552,418,6083,0.0183256317966425,1.95294894323949e-06
-76.1383939902421,36.9140635384465,419,5629,0.134208303445689,4.60537171595338e-05
-76.1684022123081,36.9069623299576,420,6183,0.000215595668123569,2.17881994282726e-09
-76.1550083314219,36.9068006332065,421,6194,0.000107797833948098,7.26273312743855e-10
-76.1551969776315,36.9067736837479,422,6194,0.000107797834516532,7.26273320403351e-10
-76.1553856238412,36.9066389364553,423,6194,0.000107797834402845,7.26273318871452e-10
-76.0627872843541,36.9070167288746,424,6152,0.00576718412457922,7.07390208502878e-07
-76.2548560752518,36.906625461726,425,5931,0.000161696751206364,1.45254662855151e-09
-76.1554934216753,36.9065850375382,426,6194,0.000107797834061785,7.26273314275754e-10
-76.1555203711338,36.9065580880797,427,6194,0.000107797834061785,7.26273314275754e-10
-76.1555742700508,36.9065311386213,428,6194,0.000107797833948098,7.26273312743855e-10
-76.1555473205923,36.9065041891627,429,6194,0.000107797834289158,7.26273317339553e-10
-76.2534142792207,36.9086601458446,430,5931,0.025278592095674,1.19544587597346e-06
-76.1628236743937,36.9062616440359,431,6183,0.000107797834516532,7.26273320403351e-10
-76.126037663509,36.9096572758099,432,5793,0.106126967667819,2.77145896895447e-05
-76.1695879884832,36.905385786634,433,6183,0.00016169675097899,1.45254662701961e-09
-76.1546714628477,36.905385760466,434,6194,0.000215595668009883,2.17881993823156e-09
-76.2720228803312,36.9073805465647,435,6012,0.0327166426490066,3.80857726232926e-06
-76.1546849379195,36.9053453624461,436,6194,0.000107797834516532,7.26273320403351e-10
-76.1558976635531,36.9051028173195,437,6194,0.000107797834061785,7.26273314275754e-10
-76.09772725733,36.9049685700269,438,6255,0.00441971119778373,5.38168526200033e-07
-76.1547388368367,36.9045907776075,439,6194,0.000107797833948098,7.26273312743855e-10
-76.1643867429881,36.9044021313978,440,6183,0.000107797833948098,7.26273312743855e-10
-76.1071460927414,36.9046581774217,441,6261,0.00474310470008277,9.405239425585e-07
-76.1555473209349,36.9041191359153,442,6194,0.000269494584927088,3.63136656371927e-09
-76.1556551184264,36.9040512884371,443,6194,0.00037729241944362,4.35763988718642e-09
-76.1019313732023,36.9039035402473,444,6286,0.00053898917042261,8.71527977130905e-09
-76.1060546400138,36.9046451765245,445,6269,0.0143371119348785,6.90685922352663e-07
-76.1028072302617,36.9037283949347,446,6286,0.000107797834061785,7.26273314275754e-10
-76.1556551180838,36.9051702171337,447,6194,0.0355193863332488,1.72998303575071e-06
-76.1020795952241,36.9039574391642,448,6286,0.00797703972159525,4.16154609334302e-07
-76.0287635929681,36.9031894057642,449,6374,0.0052281949533608,3.4425355122713e-07
-76.0996810927303,36.902448269487,450,6426,0.000269494585381835,2.90509325863491e-09
-76.0998832140118,36.9026099924061,451,6426,0.00991740073754954,5.07665046994323e-07
-76.0222552987347,36.9003597126194,452,6462,0.000107797833948098,7.26273312743855e-10
-76.1826989003974,36.9030951088274,453,6227,0.0330939350674271,3.83181800848719e-06
-76.0220397030665,36.9000902180341,454,6462,0.000107797834175472,7.26273315807653e-10
-76.022012753608,36.9000632685755,455,6462,0.000107797834175472,7.26273315807653e-10
-76.0216354611887,36.8998746223659,456,6462,0.000107797833948098,7.26273312743855e-10
-76.0216624106472,36.8998476729074,457,6462,0.000107797833948098,7.26273312743855e-10
-76.0220262286798,36.8998072748875,458,6462,0.000215595668237256,2.17881994129536e-09
-76.021446814979,36.8998072487196,459,6462,0.000161696751206364,1.45254662855151e-09
-76.022066652525,36.8997668245318,460,6462,0.000107797834061785,7.26273314275754e-10
-76.0213929160619,36.8997398750733,461,6462,0.000107797834061785,7.26273314275754e-10
-76.0229290351977,36.9005348579317,462,6462,0.0185951263811148,1.1678474900846e-06
-76.0213390171449,36.8997129256147,463,6462,0.000269494585381835,3.63136657903827e-09
-76.0214737644375,36.8996590266977,464,6462,0.000107797833948098,7.26273312743855e-10
-76.0212985929571,36.8996051277807,465,6462,0.000161696751092677,1.45254662701961e-09
-76.0212581687693,36.8995781783222,466,6462,0.000107797833948098,7.26273312743855e-10
-76.2035847304106,36.9066389364553,467,5792,0.260008375838765,0.000119059437027552
-76.0216085117301,36.8996590266977,468,6462,0.00247935018421686,4.57552188483933e-08
-76.0210021489133,36.8994973299465,469,6462,0.000431191336133452,5.81018651267413e-09
-76.0213929160619,36.8994703804881,470,6462,0.000377292419557307,5.81018652492933e-09
-76.0209213005378,36.8994030068417,471,6462,0.000269494585268149,3.63136656984687e-09
-76.0208674016208,36.8993625826539,472,6462,0.00016169675097899,1.45254662548771e-09
-76.0212042695096,36.8994030330097,473,6462,0.00199425993105251,4.35763988933108e-08
-76.0209482499963,36.8992817342783,474,6462,0.000754584838205119,1.37991929559203e-08
-76.064633322263,36.8999554707414,475,6553,0.0119655595843824,9.39071395868672e-07
-76.2487250737803,36.8980285582891,476,7048,0.00021559566846463,2.17881994895486e-09
-76.2487654976254,36.8979881602691,477,7048,0.000107797833948098,7.26273312743855e-10
-76.2489541438351,36.8979612108106,478,7048,0.000269494585154462,3.63136656984687e-09
-76.2490080427521,36.8978803624352,479,7048,0.000377292419329933,4.35763988259072e-09
-76.2488732951169,36.8979208127909,480,7048,0.00129357400919616,2.68721126496495e-08
-76.2483747304768,36.8958052541288,481,7048,0.000161696751547424,1.4525466392748e-09
-76.2502477178442,36.8951584671243,482,7048,0.000107797834061785,7.26273314275754e-10
-76.2498973748833,36.8951584671243,483,7048,0.000107797833720724,7.26273309680056e-10
-76.0155179341038,36.8937840447395,484,7057,0.000107797833834411,7.26273311211955e-10
-76.2435373026718,36.8937031963639,485,7048,0.000107797834402845,7.26273318871452e-10
-76.0159760748987,36.8938923425736,486,7057,0.00350342960803118,7.84375180260359e-08
-76.0146286019725,36.8935414996128,487,7057,0.000107797834516532,7.26273320403351e-10
-76.014601652514,36.8935145501543,488,7057,0.000107797833834411,7.26273311211955e-10
-76.0141704611776,36.8935145501543,489,7057,0.000107797834061785,7.26273314275754e-10
-76.0148441979833,36.8936897478026,490,7057,0.0042041155293191,1.04583357275623e-07
-76.0147094503481,36.8934337017788,491,7057,0.000107797833834411,7.26273311211955e-10
-76.0140626633435,36.8932989544861,492,7057,0.000107797834516532,7.26273320403351e-10
-76.0141704611776,36.8934197270495,493,7057,0.00220985559906239,4.72077654815405e-08
-76.0150058940492,36.8934740997985,494,7057,0.00344953069100029,7.62586980265284e-08
-76.0139009665924,36.8932720050275,495,7057,0.000107797834061785,7.26273314275754e-10
-76.0136718961949,36.8932181061105,496,7057,0.000161696751206364,1.45254662855151e-09
-76.0141974106361,36.8931906566521,497,7057,0.00150916967686499,3.55873924224904e-08
-76.0139683402387,36.8931642071935,498,7057,0.000538989170195237,7.26273314888514e-09
-76.0137931691009,36.8931776557548,499,7057,0.00123967509205158,2.17881994389959e-08
-76.3086471944649,36.89395921622,500,6989,0.00759974730362956,8.31582945322159e-07
-76.0140087644265,36.8930833588179,501,7057,0.000269494585040775,2.90509325403922e-09
-76.0138470676753,36.8930698840887,502,7057,0.000161696751092677,1.45254663008341e-09
-76.0139144413216,36.8930030104424,503,7057,0.000485090253505405,7.26273315501273e-09
-76.1665292252833,36.8998881232631,504,6183,0.190586570676487,7.6256519225359e-05
-76.2424458496016,36.8928138642327,505,7048,0.000592888087680876,7.98900646009709e-09
-76.2975979164702,36.8935414996128,506,7072,0.0130435379248866,2.25580491552073e-06
-76.3923117884513,36.8921131783111,507,7216,0.000161696751547424,1.4525466392748e-09
-76.0121223023297,36.8919784310185,508,7232,0.000107797834402845,7.26273318871452e-10
-76.3923117884513,36.8919514815599,509,7216,0.000161696751206364,1.45254663008341e-09
-76.3930394238315,36.8920323299355,510,7216,0.00689906138245533,5.17106600021696e-07
-76.012081878142,36.8917628353503,511,7232,0.000161696750865303,1.45254662395581e-09
-76.0117450099105,36.8916280880577,512,7232,0.000107797834061785,7.26273314275754e-10
-76.0115967878886,36.8916415627869,513,7232,0.000269494584813401,3.63136656065547e-09
-76.399709414816,36.8928133642327,514,7056,0.0211283754819078,1.36546645898573e-05
-76.0114081420216,36.8914798922038,515,7232,0.000323393502185354,5.08391319686648e-09
-76.0125534936662,36.8917897848088,516,7232,0.0117499639169409,3.63862930717171e-07
-76.0107748294037,36.8906309580922,517,7316,0.000107797834061785,7.26273314275754e-10
-76.0107074557573,36.8906309580922,518,7316,0.00016169675097899,1.45254662701961e-09
-76.0107478799451,36.8906040086337,519,7316,0.000107797834061785,7.26273314275754e-10
-76.3671544689196,36.8905231602582,520,7300,0.000107797834516532,7.26273320403351e-10
-76.0098315983553,36.890361463507,521,7316,0.000107797834175472,7.26273315807653e-10
-76.2499377990712,36.894067040222,522,7048,0.0795548015609029,1.0658787166722e-05
-76.2538185210986,36.8917353858918,523,7097,0.0123967509207432,1.21650780213035e-06
-76.008996165141,36.8901728172974,524,7316,0.000107797834289158,7.26273317339553e-10
-76.008888367307,36.8901458678389,525,7316,0.000107797834289158,7.26273317339553e-10
-76.0090770135167,36.8901189183803,526,7316,0.000107797834061785,7.26273314275754e-10
-76.3673700645877,36.8905765591753,527,7300,0.00565938629029006,3.52242557645866e-07
-76.0079586106453,36.8899437730679,528,7316,0.000215595668123569,2.17881994282726e-09
-76.0093599828312,36.8902806151315,529,7316,0.0144988086857438,4.93139580681234e-07
-76.0086188727217,36.8898763732536,530,7316,0.000107797834402845,7.26273318871452e-10
